15055	15055	-1	
15056	15056	-2	
15057	15057	11	
15058	15058	12	
15059	15059	-15	
15060	15060	-5	
15061	15061	-17	
15062	15062	-2	
15063	15063	-2	
15064	15064	25	
15065	15065	-44	
15066	15066	25	
15067	15067	1	
15068	15068	12	
15069	15069	-11	
15070	15070	1	
15071	15071	-39	
15072	15072	4	
15073	15073	-4	
15074	15074	1	
15075	15075	20	
15076	15076	-32	
15077	15077	-1	
15078	15078	-18	
15079	15079	17	
15080	15080	7	
15081	15081	-1	
15082	15082	-53	
15083	15083	1	
15084	15084	36	
15085	15085	7	
15086	15086	-25	
15087	15087	6	
15088	15088	19	
15089	15089	-19	
15090	15090	24	
15091	15091	1	
15092	15092	10	
15093	15093	-13	
15094	15094	-1	
15095	15095	-1	
15096	15096	18	
15097	15097	-29	
15098	15098	4	
15099	15099	16	
15100	15100	10	
15101	15101	12	
15102	15102	-13	
15103	15103	-4	
15104	15104	-12	
15105	15105	14	
15106	15106	-8	
15107	15107	15	
15108	15108	12	
15109	15109	-31	
15110	15110	22	
15111	15111	17	
15112	15112	-10	
15113	15113	-40	
15114	15114	21	
15115	15115	-52	
15116	15116	-6	
15117	15117	8	
15118	15118	4	
15119	15119	6	
15120	15120	32	
15121	15121	0	
15122	15122	14	
15123	15123	-7	
15124	15124	20	
15125	15125	27	
15126	15126	-62	
15127	15127	7	
15128	15128	13	
15129	15129	24	
15130	15130	-24	
15131	15131	28	
15132	15132	10	
15133	15133	-33	
15134	15134	-5	
15135	15135	11	
15136	15136	15	
15137	15137	-7	
15138	15138	7	
15139	15139	-19	
15140	15140	18	
15141	15141	11	
15142	15142	37	
15143	15143	-16	
15144	15144	-11	
15145	15145	5	
15146	15146	13	
15147	15147	-2	
15148	15148	-33	
15149	15149	35	
15150	15150	-4	
15151	15151	10	
15152	15152	-19	
15153	15153	30	
15154	15154	-16	
15155	15155	-37	
15156	15156	18	
15157	15157	-15	
15158	15158	9	
15159	15159	-1	
15160	15160	12	
15161	15161	-21	
15162	15162	-3	
15163	15163	-14	
15164	15164	24	
15165	15165	-35	
15166	15166	11	
15167	15167	-24	
15168	15168	23	
15169	15169	-38	
15170	15170	0	
15171	15171	12	
15172	15172	8	
15173	15173	-10	
15174	15174	9	
15175	15175	0	
15176	15176	-5	
15177	15177	27	
15178	15178	-29	
15179	15179	-2	
15180	15180	13	
15181	15181	14	
15182	15182	1	
15183	15183	-12	
15184	15184	18	
15185	15185	6	
15186	15186	-2	
15187	15187	-15	
15188	15188	29	
15189	15189	-1	
15190	15190	29	
15191	15191	-45	
15192	15192	2	
15193	15193	-8	
15194	15194	0	
15195	15195	1	
15196	15196	-16	
15197	15197	-5	
15198	15198	-1	
15199	15199	1	
15200	15200	7	
15201	15201	29	
15202	15202	-9	
15203	15203	-23	
15204	15204	-32	
15205	15205	-3	
15206	15206	-11	
15207	15207	-12	
15208	15208	-1	
15209	15209	-25	
15210	15210	40	
15211	15211	-11	
15212	15212	-13	
15213	15213	-27	
15214	15214	30	
15215	15215	-25	
15216	15216	3	
15217	15217	5	
15218	15218	6	
15219	15219	16	
15220	15220	-8	
15221	15221	35	
15222	15222	4	
15223	15223	-5	
15224	15224	-5	
15225	15225	15	
15226	15226	8	
15227	15227	29	
15228	15228	5	
15229	15229	-23	
15230	15230	-21	
15231	15231	29	
15232	15232	15	
15233	15233	-33	
15234	15234	-16	
15235	15235	8	
15236	15236	27	
15237	15237	-16	
15238	15238	-29	
15239	15239	-9	
15240	15240	29	
15241	15241	-24	
15242	15242	-8	
15243	15243	19	
15244	15244	-4	
15245	15245	-1	
15246	15246	-17	
15247	15247	0	
15248	15248	-19	
15249	15249	4	
15250	15250	-25	
15251	15251	-2	
15252	15252	-27	
15253	15253	17	
15254	15254	-14	
15255	15255	-12	
15256	15256	-23	
15257	15257	12	
15258	15258	16	
15259	15259	-18	
15260	15260	16	
15261	15261	-8	
15262	15262	20	
15263	15263	11	
15264	15264	7	
15265	15265	16	
15266	15266	12	
15267	15267	-45	
15268	15268	-1	
15269	15269	2	
15270	15270	2	
15271	15271	-20	
15272	15272	-12	
15273	15273	24	
15274	15274	-33	
15275	15275	7	
15276	15276	-1	
15277	15277	6	
15278	15278	-29	
15279	15279	12	
15280	15280	13	
15281	15281	19	
15282	15282	-23	
15283	15283	-2	
15284	15284	22	
15285	15285	-19	
15286	15286	23	
15287	15287	-2	
15288	15288	-30	
15289	15289	-33	
15290	15290	73	
15291	15291	-5	
15292	15292	-27	
15293	15293	19	
15294	15294	-9	
15295	15295	6	
15296	15296	7	
15297	15297	53	
15298	15298	-60	
15299	15299	17	
15300	15300	3	
15301	15301	-4	
15302	15302	-21	
15303	15303	31	
15304	15304	12	
15305	15305	-29	
15306	15306	-5	
15307	15307	-32	
15308	15308	31	
15309	15309	21	
15310	15310	-3	
15311	15311	-25	
15312	15312	45	
15313	15313	-12	
15314	15314	0	
15315	15315	-12	
15316	15316	1	
15317	15317	20	
15318	15318	-5	
15319	15319	-37	
15320	15320	20	
15321	15321	20	
15322	15322	-32	
15323	15323	-15	
15324	15324	0	
15325	15325	32	
15326	15326	-27	
15327	15327	-7	
15328	15328	10	
15329	15329	6	
15330	15330	0	
15331	15331	35	
15332	15332	-9	
15333	15333	-6	
15334	15334	12	
15335	15335	-12	
15336	15336	17	
15337	15337	-15	
15338	15338	0	
15339	15339	-17	
15340	15340	14	
15341	15341	13	
15342	15342	3	
15343	15343	25	
15344	15344	-5	
15345	15345	-2	
15346	15346	-24	
15347	15347	12	
15348	15348	-8	
15349	15349	-6	
15350	15350	-4	
15351	15351	16	
15352	15352	-25	
15353	15353	-1	
15354	15354	7	
15355	15355	-37	
15356	15356	19	
15357	15357	-25	
15358	15358	35	
15359	15359	-33	
15360	15360	33	
15361	15361	-5	
15362	15362	9	
15363	15363	-25	
15364	15364	11	
15365	15365	-4	
15366	15366	-30	
15367	15367	10	
15368	15368	4	
15369	15369	-2	
15370	15370	-43	
15371	15371	13	
15372	15372	15	
15373	15373	4	
15374	15374	9	
15375	15375	7	
15376	15376	-10	
15377	15377	-32	
15378	15378	-18	
15379	15379	19	
15380	15380	21	
15381	15381	-35	
15382	15382	-5	
15383	15383	-28	
15384	15384	-12	
15385	15385	-16	
15386	15386	26	
15387	15387	-9	
15388	15388	0	
15389	15389	-28	
15390	15390	-7	
15391	15391	18	
15392	15392	8	
15393	15393	-11	
15394	15394	-16	
15395	15395	4	
15396	15396	-27	
15397	15397	49	
15398	15398	-7	
15399	15399	-7	
15400	15400	-22	
15401	15401	23	
15402	15402	-29	
15403	15403	21	
15404	15404	19	
15405	15405	9	
15406	15406	-19	
15407	15407	33	
15408	15408	-10	
15409	15409	-5	
15410	15410	16	
15411	15411	24	
15412	15412	0	
15413	15413	-21	
15414	15414	19	
15415	15415	-1	
15416	15416	-12	
15417	15417	24	
15418	15418	-9	
15419	15419	-1	
15420	15420	7	
15421	15421	3	
15422	15422	-12	
15423	15423	-9	
15424	15424	-14	
15425	15425	-1	
15426	15426	-3	
15427	15427	-11	
15428	15428	7	
15429	15429	0	
15430	15430	-7	
15431	15431	-5	
15432	15432	-4	
15433	15433	-8	
15434	15434	0	
15435	15435	12	
15436	15436	12	
15437	15437	2	
15438	15438	21	
15439	15439	-21	
15440	15440	-8	
15441	15441	13	
15442	15442	-5	
15443	15443	-21	
15444	15444	-39	
15445	15445	20	
15446	15446	-29	
15447	15447	-1	
15448	15448	0	
15449	15449	-2	
15450	15450	-19	
15451	15451	-7	
15452	15452	4	
15453	15453	-20	
15454	15454	-21	
15455	15455	-12	
15456	15456	35	
15457	15457	-9	
15458	15458	3	
15459	15459	-9	
15460	15460	29	
15461	15461	-13	
15462	15462	-15	
15463	15463	-11	
15464	15464	20	
15465	15465	-19	
15466	15466	-32	
15467	15467	39	
15468	15468	-9	
15469	15469	-7	
15470	15470	-25	
15471	15471	27	
15472	15472	10	
15473	15473	43	
15474	15474	-13	
15475	15475	33	
15476	15476	-18	
15477	15477	-16	
15478	15478	15	
15479	15479	-49	
15480	15480	7	
15481	15481	23	
15482	15482	19	
15483	15483	-32	
15484	15484	-5	
15485	15485	-20	
15486	15486	11	
15487	15487	-6	
15488	15488	8	
15489	15489	8	
15490	15490	18	
15491	15491	4	
15492	15492	-32	
15493	15493	35	
15494	15494	11	
15495	15495	10	
15496	15496	-33	
15497	15497	15	
15498	15498	-9	
15499	15499	31	
15500	15500	-3	
15501	15501	4	
15502	15502	37	
15503	15503	-24	
15504	15504	11	
15505	15505	7	
15506	15506	-3	
15507	15507	-17	
15508	15508	31	
15509	15509	-4	
15510	15510	-23	
15511	15511	-5	
15512	15512	9	
15513	15513	-1	
15514	15514	-4	
15515	15515	7	
15516	15516	-1	
15517	15517	5	
15518	15518	-49	
15519	15519	3	
15520	15520	1	
15521	15521	-21	
15522	15522	-13	
15523	15523	31	
15524	15524	-22	
15525	15525	-5	
15526	15526	29	
15527	15527	-31	
15528	15528	8	
15529	15529	-22	
15530	15530	-12	
15531	15531	-13	
15532	15532	28	
15533	15533	-26	
15534	15534	19	
15535	15535	-11	
15536	15536	35	
15537	15537	0	
15538	15538	-21	
15539	15539	14	
15540	15540	-35	
15541	15541	48	
15542	15542	-5	
15543	15543	7	
15544	15544	-28	
15545	15545	19	
15546	15546	-15	
15547	15547	-13	
15548	15548	-12	
15549	15549	-3	
15550	15550	12	
15551	15551	-16	
15552	15552	1	
15553	15553	15	
15554	15554	19	
15555	15555	12	
15556	15556	25	
15557	15557	15	
15558	15558	0	
15559	15559	-19	
15560	15560	6	
15561	15561	-1	
15562	15562	29	
15563	15563	24	
15564	15564	-20	
15565	15565	20	
15566	15566	19	
15567	15567	14	
15568	15568	-2	
15569	15569	15	
15570	15570	-13	
15571	15571	20	
15572	15572	-1	
15573	15573	-11	
15574	15574	11	
15575	15575	-4	
15576	15576	8	
15577	15577	-27	
15578	15578	43	
15579	15579	-33	
15580	15580	19	
15581	15581	-17	
15582	15582	-11	
15583	15583	-5	
15584	15584	-12	
15585	15585	-5	
15586	15586	0	
15587	15587	-1	
15588	15588	-1	
15589	15589	17	
15590	15590	-17	
15591	15591	7	
15592	15592	-25	
15593	15593	34	
15594	15594	10	
15595	15595	-12	
15596	15596	1	
15597	15597	14	
15598	15598	-30	
15599	15599	-33	
15600	15600	42	
15601	15601	6	
15602	15602	-20	
15603	15603	-11	
15604	15604	35	
15605	15605	4	
15606	15606	-13	
15607	15607	-36	
15608	15608	8	
15609	15609	33	
15610	15610	-49	
15611	15611	17	
15612	15612	31	
15613	15613	12	
15614	15614	-27	
15615	15615	3	
15616	15616	-5	
15617	15617	19	
15618	15618	-36	
15619	15619	6	
15620	15620	8	
15621	15621	-8	
15622	15622	-29	
15623	15623	28	
15624	15624	16	
15625	15625	-5	
15626	15626	33	
15627	15627	-10	
15628	15628	30	
15629	15629	-20	
15630	15630	44	
15631	15631	-5	
15632	15632	15	
15633	15633	-26	
15634	15634	1	
15635	15635	3	
15636	15636	19	
15637	15637	-1	
15638	15638	-21	
15639	15639	8	
15640	15640	-41	
15641	15641	3	
15642	15642	4	
15643	15643	19	
15644	15644	-33	
15645	15645	11	
15646	15646	0	
15647	15647	-11	
15648	15648	-23	
15649	15649	-5	
15650	15650	-4	
15651	15651	-26	
15652	15652	6	
15653	15653	-12	
15654	15654	-1	
15655	15655	0	
15656	15656	49	
15657	15657	-9	
15658	15658	-9	
15659	15659	6	
15660	15660	7	
15661	15661	3	
15662	15662	-8	
15663	15663	32	
15664	15664	-9	
15665	15665	7	
15666	15666	-36	
15667	15667	45	
15668	15668	2	
15669	15669	26	
15670	15670	-4	
15671	15671	-5	
15672	15672	-8	
15673	15673	40	
15674	15674	12	
15675	15675	-42	
15676	15676	5	
15677	15677	35	
15678	15678	38	
15679	15679	-36	
15680	15680	20	
15681	15681	-20	
15682	15682	4	
15683	15683	-23	
15684	15684	5	
15685	15685	15	
15686	15686	-20	
15687	15687	5	
15688	15688	-24	
15689	15689	5	
15690	15690	-15	
15691	15691	-10	
15692	15692	-4	
15693	15693	17	
15694	15694	-37	
15695	15695	-15	
15696	15696	27	
15697	15697	17	
15698	15698	11	
15699	15699	-36	
15700	15700	22	
15701	15701	-4	
15702	15702	33	
15703	15703	-31	
15704	15704	-3	
15705	15705	-9	
15706	15706	-1	
15707	15707	-21	
15708	15708	8	
15709	15709	-1	
15710	15710	-7	
15711	15711	32	
15712	15712	-31	
15713	15713	12	
15714	15714	15	
15715	15715	21	
15716	15716	-27	
15717	15717	-15	
15718	15718	3	
15719	15719	0	
15720	15720	-1	
15721	15721	-11	
15722	15722	-11	
15723	15723	-8	
15724	15724	4	
15725	15725	-1	
15726	15726	15	
15727	15727	-32	
15728	15728	21	
15729	15729	-5	
15730	15730	-35	
15731	15731	1	
15732	15732	5	
15733	15733	1	
15734	15734	-20	
15735	15735	0	
15736	15736	-7	
15737	15737	42	
15738	15738	-25	
15739	15739	-23	
15740	15740	12	
15741	15741	33	
15742	15742	-37	
15743	15743	-30	
15744	15744	32	
15745	15745	-5	
15746	15746	-22	
15747	15747	-5	
15748	15748	44	
15749	15749	-29	
15750	15750	18	
15751	15751	-4	
15752	15752	2	
15753	15753	-8	
15754	15754	-8	
15755	15755	17	
15756	15756	-18	
15757	15757	0	
15758	15758	-5	
15759	15759	15	
15760	15760	-23	
15761	15761	9	
15762	15762	-61	
15763	15763	8	
15764	15764	19	
15765	15765	12	
15766	15766	-12	
15767	15767	-41	
15768	15768	20	
15769	15769	16	
15770	15770	-10	
15771	15771	1	
15772	15772	21	
15773	15773	-37	
15774	15774	-42	
15775	15775	-3	
15776	15776	49	
15777	15777	15	
15778	15778	-34	
15779	15779	29	
15780	15780	16	
15781	15781	16	
15782	15782	-19	
15783	15783	-3	
15784	15784	-13	
15785	15785	0	
15786	15786	-9	
15787	15787	-5	
15788	15788	-8	
15789	15789	11	
15790	15790	-13	
15791	15791	-35	
15792	15792	8	
15793	15793	19	
15794	15794	9	
15795	15795	-17	
15796	15796	23	
15797	15797	-16	
15798	15798	30	
15799	15799	-37	
15800	15800	-5	
15801	15801	16	
15802	15802	13	
15803	15803	-36	
15804	15804	4	
15805	15805	63	
15806	15806	-47	
15807	15807	20	
15808	15808	-12	
15809	15809	34	
15810	15810	-18	
15811	15811	35	
15812	15812	-8	
15813	15813	9	
15814	15814	-30	
15815	15815	15	
15816	15816	7	
15817	15817	-3	
15818	15818	12	
15819	15819	-5	
15820	15820	-13	
15821	15821	23	
15822	15822	25	
15823	15823	-11	
15824	15824	-1	
15825	15825	-5	
15826	15826	32	
15827	15827	-24	
15828	15828	6	
15829	15829	-9	
15830	15830	-16	
15831	15831	38	
15832	15832	-52	
15833	15833	6	
15834	15834	-2	
15835	15835	45	
15836	15836	4	
15837	15837	-14	
15838	15838	-7	
15839	15839	21	
15840	15840	-39	
15841	15841	25	
15842	15842	11	
15843	15843	-30	
15844	15844	18	
15845	15845	9	
15846	15846	25	
15847	15847	-13	
15848	15848	-16	
15849	15849	-23	
15850	15850	15	
15851	15851	-28	
15852	15852	16	
15853	15853	0	
15854	15854	-19	
15855	15855	17	
15856	15856	-20	
15857	15857	1	
15858	15858	-23	
15859	15859	23	
15860	15860	-38	
15861	15861	-12	
15862	15862	1	
15863	15863	-20	
15864	15864	-18	
15865	15865	-6	
15866	15866	16	
15867	15867	-1	
15868	15868	1	
15869	15869	-25	
15870	15870	48	
15871	15871	-17	
15872	15872	-1	
15873	15873	-3	
15874	15874	-2	
15875	15875	-26	
15876	15876	-8	
15877	15877	4	
15878	15878	7	
15879	15879	25	
15880	15880	-48	
15881	15881	-1	
15882	15882	17	
15883	15883	-17	
15884	15884	-12	
15885	15885	8	
15886	15886	33	
15887	15887	-9	
15888	15888	-21	
15889	15889	16	
15890	15890	-25	
15891	15891	-24	
15892	15892	41	
15893	15893	-1	
15894	15894	-11	
15895	15895	-15	
15896	15896	27	
15897	15897	-8	
15898	15898	23	
15899	15899	8	
15900	15900	-15	
15901	15901	12	
15902	15902	11	
15903	15903	-12	
15904	15904	0	
15905	15905	7	
15906	15906	-25	
15907	15907	39	
15908	15908	3	
15909	15909	-13	
15910	15910	-18	
15911	15911	14	
15912	15912	9	
15913	15913	-13	
15914	15914	9	
15915	15915	-51	
15916	15916	16	
15917	15917	-19	
15918	15918	27	
15919	15919	-57	
15920	15920	16	
15921	15921	-13	
15922	15922	27	
15923	15923	8	
15924	15924	-24	
15925	15925	24	
15926	15926	-2	
15927	15927	35	
15928	15928	-39	
15929	15929	-12	
15930	15930	20	
15931	15931	23	
15932	15932	-33	
15933	15933	10	
15934	15934	15	
15935	15935	4	
15936	15936	-33	
15937	15937	-9	
15938	15938	16	
15939	15939	-21	
15940	15940	-15	
15941	15941	-35	
15942	15942	31	
15943	15943	-27	
15944	15944	24	
15945	15945	-8	
15946	15946	-23	
15947	15947	31	
15948	15948	12	
15949	15949	2	
15950	15950	-19	
15951	15951	1	
15952	15952	3	
15953	15953	30	
15954	15954	-3	
15955	15955	1	
15956	15956	-19	
15957	15957	30	
15958	15958	-9	
15959	15959	-25	
15960	15960	-3	
15961	15961	9	
15962	15962	-14	
15963	15963	-9	
15964	15964	37	
15965	15965	-28	
15966	15966	-1	
15967	15967	-16	
15968	15968	21	
15969	15969	-11	
15970	15970	-1	
15971	15971	-10	
15972	15972	20	
15973	15973	8	
15974	15974	11	
15975	15975	7	
15976	15976	-14	
15977	15977	17	
15978	15978	-4	
15979	15979	4	
15980	15980	7	
15981	15981	18	
15982	15982	-24	
15983	15983	-19	
15984	15984	-2	
15985	15985	4	
15986	15986	20	
15987	15987	-9	
15988	15988	-3	
15989	15989	-15	
15990	15990	23	
15991	15991	8	
15992	15992	-20	
15993	15993	-10	
15994	15994	16	
15995	15995	-7	
15996	15996	-18	
15997	15997	11	
15998	15998	16	
15999	15999	-25	
16000	16000	-7	
16001	16001	3	
16002	16002	12	
16003	16003	16	
16004	16004	-3	
16005	16005	-21	
16006	16006	-21	
16007	16007	4	
16008	16008	8	
16009	16009	9	
16010	16010	0	
16011	16011	-45	
16012	16012	18	
16013	16013	-3	
16014	16014	8	
16015	16015	-7	
16016	16016	32	
16017	16017	-13	
16018	16018	20	
16019	16019	5	
16020	16020	12	
16021	16021	-33	
16022	16022	9	
16023	16023	15	
16024	16024	-9	
16025	16025	-19	
16026	16026	5	
16027	16027	53	
16028	16028	-36	
16029	16029	-16	
16030	16030	-10	
16031	16031	17	
16032	16032	-1	
16033	16033	-32	
16034	16034	23	
16035	16035	27	
16036	16036	13	
16037	16037	-8	
16038	16038	-15	
16039	16039	-1	
16040	16040	15	
16041	16041	-35	
16042	16042	-3	
16043	16043	8	
16044	16044	37	
16045	16045	-5	
16046	16046	-36	
16047	16047	9	
16048	16048	3	
16049	16049	-15	
16050	16050	-23	
16051	16051	11	
16052	16052	0	
16053	16053	21	
16054	16054	-14	
16055	16055	-9	
16056	16056	8	
16057	16057	35	
16058	16058	-31	
16059	16059	33	
16060	16060	36	
16061	16061	-9	
16062	16062	-32	
16063	16063	-4	
16064	16064	25	
16065	16065	-52	
16066	16066	10	
16067	16067	-15	
16068	16068	14	
16069	16069	-20	
16070	16070	-15	
16071	16071	-8	
16072	16072	2	
16073	16073	12	
16074	16074	-16	
16075	16075	5	
16076	16076	-25	
16077	16077	12	
16078	16078	-3	
16079	16079	5	
16080	16080	-23	
16081	16081	-4	
16082	16082	21	
16083	16083	-16	
16084	16084	5	
16085	16085	-8	
16086	16086	19	
16087	16087	-45	
16088	16088	7	
16089	16089	11	
16090	16090	21	
16091	16091	-36	
16092	16092	0	
16093	16093	13	
16094	16094	22	
16095	16095	-9	
16096	16096	3	
16097	16097	-5	
16098	16098	-27	
16099	16099	16	
16100	16100	-5	
16101	16101	-34	
16102	16102	-2	
16103	16103	39	
16104	16104	-13	
16105	16105	-11	
16106	16106	13	
16107	16107	18	
16108	16108	-10	
16109	16109	-11	
16110	16110	15	
16111	16111	18	
16112	16112	12	
16113	16113	4	
16114	16114	5	
16115	16115	-19	
16116	16116	20	
16117	16117	-22	
16118	16118	-17	
16119	16119	12	
16120	16120	4	
16121	16121	7	
16122	16122	-14	
16123	16123	-1	
16124	16124	-6	
16125	16125	19	
16126	16126	-16	
16127	16127	15	
16128	16128	-27	
16129	16129	20	
16130	16130	-11	
16131	16131	13	
16132	16132	-8	
16133	16133	-10	
16134	16134	16	
16135	16135	-9	
16136	16136	46	
16137	16137	-49	
16138	16138	-7	
16139	16139	39	
16140	16140	8	
16141	16141	-34	
16142	16142	-2	
16143	16143	6	
16144	16144	8	
16145	16145	-13	
16146	16146	-10	
16147	16147	7	
16148	16148	7	
16149	16149	19	
16150	16150	-37	
16151	16151	21	
16152	16152	0	
16153	16153	-10	
16154	16154	0	
16155	16155	13	
16156	16156	3	
16157	16157	-8	
16158	16158	23	
16159	16159	-25	
16160	16160	-3	
16161	16161	-1	
16162	16162	8	
16163	16163	-23	
16164	16164	13	
16165	16165	9	
16166	16166	-35	
16167	16167	-22	
16168	16168	13	
16169	16169	17	
16170	16170	-34	
16171	16171	10	
16172	16172	-13	
16173	16173	37	
16174	16174	-12	
16175	16175	15	
16176	16176	-12	
16177	16177	36	
16178	16178	-13	
16179	16179	6	
16180	16180	-20	
16181	16181	-4	
16182	16182	15	
16183	16183	-26	
16184	16184	-3	
16185	16185	4	
16186	16186	7	
16187	16187	-33	
16188	16188	27	
16189	16189	-8	
16190	16190	-5	
16191	16191	33	
16192	16192	-29	
16193	16193	-9	
16194	16194	-16	
16195	16195	8	
16196	16196	-26	
16197	16197	5	
16198	16198	-8	
16199	16199	-17	
16200	16200	-28	
16201	16201	47	
16202	16202	17	
16203	16203	-7	
16204	16204	-10	
16205	16205	2	
16206	16206	1	
16207	16207	-12	
16208	16208	14	
16209	16209	27	
16210	16210	-7	
16211	16211	-67	
16212	16212	36	
16213	16213	13	
16214	16214	-14	
16215	16215	-16	
16216	16216	-7	
16217	16217	7	
16218	16218	42	
16219	16219	0	
16220	16220	-19	
16221	16221	16	
16222	16222	-25	
16223	16223	0	
16224	16224	-1	
16225	16225	-2	
16226	16226	-25	
16227	16227	-35	
16228	16228	-23	
16229	16229	7	
16230	16230	8	
16231	16231	-15	
16232	16232	-1	
16233	16233	-1	
16234	16234	32	
16235	16235	18	
16236	16236	11	
16237	16237	-23	
16238	16238	8	
16239	16239	-25	
16240	16240	-12	
16241	16241	6	
16242	16242	0	
16243	16243	0	
16244	16244	-17	
16245	16245	8	
16246	16246	-4	
16247	16247	13	
16248	16248	7	
16249	16249	11	
16250	16250	-32	
16251	16251	-2	
16252	16252	7	
16253	16253	-24	
16254	16254	11	
16255	16255	5	
16256	16256	20	
16257	16257	-17	
16258	16258	-1	
16259	16259	-11	
16260	16260	7	
16261	16261	-20	
16262	16262	16	
16263	16263	-3	
16264	16264	11	
16265	16265	-23	
16266	16266	9	
16267	16267	8	
16268	16268	6	
16269	16269	-4	
16270	16270	-17	
16271	16271	-11	
16272	16272	1	
16273	16273	25	
16274	16274	-15	
16275	16275	1	
16276	16276	-1	
16277	16277	-8	
16278	16278	-3	
16279	16279	6	
16280	16280	21	
16281	16281	-36	
16282	16282	11	
16283	16283	4	
16284	16284	15	
16285	16285	-18	
16286	16286	13	
16287	16287	-3	
16288	16288	-9	
16289	16289	-4	
16290	16290	-1	
16291	16291	52	
16292	16292	2	
16293	16293	-31	
16294	16294	-31	
16295	16295	45	
16296	16296	14	
16297	16297	-11	
16298	16298	-29	
16299	16299	24	
16300	16300	3	
16301	16301	-3	
16302	16302	-7	
16303	16303	12	
16304	16304	-1	
16305	16305	-15	
16306	16306	6	
16307	16307	16	
16308	16308	14	
16309	16309	-23	
16310	16310	3	
16311	16311	-3	
16312	16312	0	
16313	16313	4	
16314	16314	-9	
16315	16315	20	
16316	16316	22	
16317	16317	-7	
16318	16318	-17	
16319	16319	-5	
16320	16320	-19	
16321	16321	16	
16322	16322	11	
16323	16323	-1	
16324	16324	-17	
16325	16325	7	
16326	16326	14	
16327	16327	-9	
16328	16328	-32	
16329	16329	20	
16330	16330	17	
16331	16331	-26	
16332	16332	-17	
16333	16333	-5	
16334	16334	-1	
16335	16335	-29	
16336	16336	7	
16337	16337	48	
16338	16338	-12	
16339	16339	11	
16340	16340	8	
16341	16341	-8	
16342	16342	-8	
16343	16343	40	
16344	16344	-11	
16345	16345	0	
16346	16346	-15	
16347	16347	-5	
16348	16348	-15	
16349	16349	10	
16350	16350	-29	
16351	16351	19	
16352	16352	-17	
16353	16353	-15	
16354	16354	27	
16355	16355	-51	
16356	16356	28	
16357	16357	-16	
16358	16358	13	
16359	16359	-24	
16360	16360	22	
16361	16361	-13	
16362	16362	8	
16363	16363	7	
16364	16364	-21	
16365	16365	-15	
16366	16366	4	
16367	16367	23	
16368	16368	-23	
16369	16369	-40	
16370	16370	-4	
16371	16371	46	
16372	16372	-20	
16373	16373	10	
16374	16374	-5	
16375	16375	-13	
16376	16376	1	
16377	16377	-1	
16378	16378	19	
16379	16379	-17	
16380	16380	13	
16381	16381	-2	
16382	16382	32	
16383	16383	-12	
16384	16384	-15	
16385	16385	-21	
16386	16386	31	
16387	16387	-5	
16388	16388	-29	
16389	16389	21	
16390	16390	19	
16391	16391	33	
16392	16392	7	
16393	16393	4	
16394	16394	-25	
16395	16395	27	
16396	16396	7	
16397	16397	14	
16398	16398	10	
16399	16399	-3	
16400	16400	-24	
16401	16401	-7	
16402	16402	31	
16403	16403	1	
16404	16404	4	
16405	16405	-33	
16406	16406	40	
16407	16407	-24	
16408	16408	21	
16409	16409	-19	
16410	16410	20	
16411	16411	-14	
16412	16412	36	
16413	16413	7	
16414	16414	-17	
16415	16415	0	
16416	16416	-9	
16417	16417	13	
16418	16418	-7	
16419	16419	14	
16420	16420	-19	
16421	16421	27	
16422	16422	-35	
16423	16423	37	
16424	16424	-10	
16425	16425	-1	
16426	16426	-8	
16427	16427	-26	
16428	16428	11	
16429	16429	-41	
16430	16430	-33	
16431	16431	24	
16432	16432	7	
16433	16433	-45	
16434	16434	-3	
16435	16435	11	
16436	16436	21	
16437	16437	-33	
16438	16438	0	
16439	16439	20	
16440	16440	11	
16441	16441	-3	
16442	16442	-8	
16443	16443	9	
16444	16444	18	
16445	16445	33	
16446	16446	-42	
16447	16447	-5	
16448	16448	29	
16449	16449	2	
16450	16450	-34	
16451	16451	-10	
16452	16452	38	
16453	16453	23	
16454	16454	-7	
16455	16455	-13	
16456	16456	27	
16457	16457	7	
16458	16458	-18	
16459	16459	7	
16460	16460	20	
16461	16461	-21	
16462	16462	5	
16463	16463	-13	
16464	16464	-14	
16465	16465	24	
16466	16466	3	
16467	16467	-4	
16468	16468	-41	
16469	16469	39	
16470	16470	12	
16471	16471	7	
16472	16472	-43	
16473	16473	22	
16474	16474	-19	
16475	16475	-12	
16476	16476	24	
16477	16477	8	
16478	16478	-9	
16479	16479	-27	
16480	16480	7	
16481	16481	8	
16482	16482	-46	
16483	16483	-1	
16484	16484	1	
16485	16485	-7	
16486	16486	-23	
16487	16487	16	
16488	16488	-10	
16489	16489	52	
16490	16490	-28	
16491	16491	11	
16492	16492	11	
16493	16493	32	
16494	16494	-21	
16495	16495	8	
16496	16496	-15	
16497	16497	0	
16498	16498	16	
16499	16499	1	
16500	16500	8	
16501	16501	-18	
16502	16502	6	
16503	16503	-23	
16504	16504	15	
16505	16505	2	
16506	16506	32	
16507	16507	-30	
16508	16508	12	
16509	16509	-24	
16510	16510	7	
16511	16511	4	
16512	16512	-9	
16513	16513	-10	
16514	16514	0	
16515	16515	5	
16516	16516	-31	
16517	16517	33	
16518	16518	-15	
16519	16519	0	
16520	16520	-12	
16521	16521	-16	
16522	16522	20	
16523	16523	-12	
16524	16524	-17	
16525	16525	-28	
16526	16526	18	
